series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.96417					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.45541					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.47623					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.91841					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.27604					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	3.44907					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	4.49256					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	116	Cambodia	4.62239					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	33.88					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2009				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	21.06					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	17.89201					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	16.11013					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	17.12296					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	21.40495					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	25.38608					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	12	Algeria	32.89017					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	15.28622					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	6.03951					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	5.89838					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	18.63721					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	10.27169					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	8.91697					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	12.11676					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	120	Cameroon	5.98049					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	3.62538					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2005				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	2.87988					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2006				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	3.71387					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2007				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	7.84456					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2008				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	11.23072					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2009				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	10.44275					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	6.63584					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	6.38543					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	6.1651					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	5.49877					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	5.30773					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	6.04593					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	124	Canada	4.71332					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	1.47253					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	3.29603					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	1.59651					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	49.96179					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	44.413					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	34.91644					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	18.74773					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	140	Central African Republic	4.25961					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	11.49014					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	11.91061					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	23.2464					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	14.29747					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	9.04174					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	6.19063					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	144	Sri Lanka	5.58669					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	10.93237					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	3.71985					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	11.51386					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	15.56795					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	23.90287					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	40.25658					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	53.2423					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	148	Chad	63.58794					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-6.77919					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2001				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-4.42442					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2002				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-4.41133					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2003				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-7.4222					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2004				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-7.22943					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-8.06709					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2006				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-8.54138					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2007				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-7.07022					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2008				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	4.73059					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2009				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	1.66425					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	0.19223					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2011				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-0.60004					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2012				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-1.5584					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2013				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-2.10761					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2014				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-3.26996					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-5.24094					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2016				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	152	Chile	-4.55083					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2017				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSKNL	Non-performing loans net of provisions to capital (%)	156	China	-2.14474					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
