series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	192	Cuba	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	202	Sub-Saharan Africa	14.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes. Observation value represents the total number of countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies.	C	Country data	NUMBER	Number	G	Global	2017				3	2	Africa	Region					
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	203	Czechia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	214	Dominican Republic	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	218	Ecuador	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	231	Ethiopia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	246	Finland	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	250	France	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	275	State of Palestine	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	276	Germany	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	28	Antigua and Barbuda	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	31	Azerbaijan	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	32	Argentina	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	340	Honduras	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	348	Hungary	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	360	Indonesia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	376	Israel	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	380	Italy	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	384	Côte d'Ivoire	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	388	Jamaica	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	398	Kazakhstan	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	40	Austria	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	400	Jordan	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	404	Kenya	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	410	Republic of Korea	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	418	Lao People's Democratic Republic	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	419	Latin America and the Caribbean	14.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes. Observation value represents the total number of countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies.	C	Country data	NUMBER	Number	G	Global	2017				3	19	Americas	Region					
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	428	Latvia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	440	Lithuania	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	450	Madagascar	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	458	Malaysia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	462	Maldives	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	48	Bahrain	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	480	Mauritius	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	484	Mexico	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	496	Mongolia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	30	Eastern Asia	Country	103.0728057	46.83892054	MNG	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	498	Republic of Moldova	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	28.4650624	47.20236795	MDA	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	499	Montenegro	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	39	Southern Europe	Country	19.25214024	42.78717043	MNE	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	513	Europe and Northern America	21.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes. Observation value represents the total number of countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies.	C	Country data	NUMBER	Number	G	Global	2017				2	1	World	Region					
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	516	Namibia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	528	Netherlands	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	56	Belgium	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	578	Norway	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	586	Pakistan	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	604	Peru	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	608	Philippines	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	62	Central and Southern Asia	5.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes. Observation value represents the total number of countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies.	C	Country data	NUMBER	Number	G	Global	2017				2	1	World	Region					
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	64	Bhutan	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	34	Southern Asia	Country	90.45098484	27.39598568	BTN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	662	Saint Lucia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	29	Caribbean	Country	-60.96529553	13.89405601	LCA	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	678	Sao Tome and Principe	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	17	Middle Africa	Country	6.609772265	0.241554875	STP	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	703	Slovakia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	151	Eastern Europe	Country	19.48495604	48.70741446	SVK	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	705	Slovenia	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	716	Zimbabwe	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				5	14	Eastern Africa	Country	29.86909584	-19.00075492	ZWE	1	1
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	747	Northern Africa and Western Asia	9.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes. Observation value represents the total number of countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies.	C	Country data	NUMBER	Number	G	Global	2017				2	1	World	Region					
SG_SCP_CNTRY	Countries with sustainable consumption and production (SCP) national action plans or SCP mainstreamed as a priority or target into national policies (1 = YES; 0 = NO)	752	Sweden	1.0					Environment Live / 10YFP Secretariat	SDG 12.1.1 reporting this year was based on a pilot reporting process, aimed at testing and further improving the methodology and reporting processes	C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
