series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	100	Bulgaria	2017.0	59.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	100	Bulgaria	2018.0	60.2					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2009.0	55.6					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2010.0	47.8					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2011.0	40.8					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2012.0	43.4					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2013.0	50.6					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2014.0	49.4					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2015.0	47.7					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2016.0	47.2					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	112	Belarus	2017.0	46.9					ILOSTAT - SNA - National Accounts	Measure of output: Gross value added (GVA) | Type of prices: Basic prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2000.0	56.1					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2001.0	56.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2002.0	55.8					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2003.0	55.2					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2004.0	54.6					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2005.0	54.2					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2006.0	54.6					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2007.0	55.1					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2008.0	54.7					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2009.0	57.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2010.0	55.7					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2011.0	55.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2012.0	55.7					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2013.0	55.7					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2014.0	55.1					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2015.0	56.5					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2016.0	56.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2017.0	55.5					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	124	Canada	2018.0	54.9					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	144	Sri Lanka	2011.0	53.2					ILOSTAT - LFS - Estimations based on the Labour force survey	Type of prices: Producer prices | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	144	Sri Lanka	2012.0	54.0					ILOSTAT - LFS - Estimations based on the Labour force survey	Type of prices: Producer prices | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	152	Chile	2013.0	44.7					ILOSTAT - SNA - Cuentas nacionales	Type of prices: Market prices | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2008.0	32.6					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2009.0	33.6					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2010.0	33.4					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2011.0	31.7					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2012.0	32.4					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2013.0	32.7					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2014.0	32.9					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2015.0	34.1					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	170	Colombia	2016.0	33.5					ILOSTAT - OE - Estimaciones oficiales	Type of prices: Market prices | Geographical coverage: Total national, excluding overseas territories | System of national accounts: 2008 SNA	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	188	Costa Rica	2009.0	51.7					ILOSTAT - ADM - Registros del Banco Central de Costa Rica	Measure of output: Gross national income (GNI) | Type of prices: Factor cost | Data reference period: End of the year | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	188	Costa Rica	2010.0	51.7					ILOSTAT - ADM - Registros del Banco Central de Costa Rica	Measure of output: Gross national income (GNI) | Type of prices: Factor cost | Data reference period: End of the year | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	188	Costa Rica	2012.0	46.8					ILOSTAT - ADM - Registros del Banco Central de Costa Rica	Measure of output: Gross national income (GNI) | Type of prices: Factor cost | Data reference period: End of the year | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	188	Costa Rica	2013.0	47.1					ILOSTAT - ADM - Registros del Banco Central de Costa Rica	Measure of output: Gross national income (GNI) | Type of prices: Factor cost | Data reference period: End of the year | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	188	Costa Rica	2015.0	31.9					ILOSTAT - ADM - Registros del Banco Central de Costa Rica	Measure of output: Gross national income (GNI) | Type of prices: Factor cost | Data reference period: End of the year | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2000.0	67.2					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2001.0	63.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2002.0	64.6					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2003.0	64.6					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2004.0	63.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2005.0	63.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2006.0	61.4					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2007.0	60.8					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2008.0	60.5					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2009.0	62.9					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2010.0	62.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2011.0	61.0					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2012.0	59.5					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2013.0	57.2					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2014.0	55.7					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2015.0	55.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2016.0	54.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2017.0	52.8					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	191	Croatia	2018.0	52.3					ILOSTAT - OS - AMECO estimates	Type of prices: Market prices | Repository: AMECO database, November 2018	E	Estimated data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SL_EMP_GTOTL	Labour share of GDP, comprising wages and social protection transfers (%)	192	Cuba	2009.0	37.1					ILOSTAT - ADM - Registros del Ministerio de Trabajo y Seguridad Social	Type of prices: Basic prices | Employment income components: Income from employment of all workers | System of national accounts: 1993 SNA	C	Country data	PT	Percentage	G	Global				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
