series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	124	Canada	0.0088					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2016				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	124	Canada	0.00958					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2017				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.0004					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00044					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2001				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00068					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2002				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00071					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2003				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00218					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00231					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00294					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00328					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.0039					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.0039					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00705					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00344					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00283					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00285					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00236					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00228					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.00297					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	203	Czechia	0.0029					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01216					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01054					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2001				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01043					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2002				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00906					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2003				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.0114					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01008					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01015					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2006				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.01015					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2007				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00909					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2008				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00914					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.02384					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.0099					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2011				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.0065					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2012				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00612					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00649					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00575					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00622					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	208	Denmark	0.00706					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00754					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2000				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.008					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2001				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00699					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2002				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00586					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2003				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00696					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2004				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00629					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2005				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00783					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2006				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00683					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2007				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00799					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2008				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.01018					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.01689					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2010				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.01111					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2011				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00799					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2012				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00888					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00868					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2014				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.0073					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2015				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.0048					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
DC_ODA_SIDSG	Net official development assistance (ODA) to small island states (SIDS) as a percentage of OECD-DAC donors' GNI, by donor countries (%)	246	Finland	0.00449					The Organisation for Economic Co-operation and Development (OECD).	Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral	C	Country data	PT	Percentage	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
