series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FI_FSI_FSERA	Return on assets (%)	104	Myanmar	2016.0	0.44567					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
FI_FSI_FSERA	Return on assets (%)	104	Myanmar	2017.0	0.28368					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2010.0	3.63293					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2011.0	4.90973					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2012.0	3.62665					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2013.0	2.24099					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2014.0	1.22161					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2015.0	1.86235					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2016.0	1.82642					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	108	Burundi	2017.0	3.19711					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	_X	Data nature not available	PT	Percentage	G	Global				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2010.0	2.14315					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2011.0	2.07645					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2012.0	2.20746					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2013.0	2.32926					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2014.0	2.10388					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2015.0	1.31887					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2016.0	1.62933					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	112	Belarus	2017.0	1.76617					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2010.0	1.78292					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2011.0	2.35751					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2012.0	2.34045					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2013.0	2.39763					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2014.0	2.87401					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2015.0	2.89106					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2016.0	2.46512					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	116	Cambodia	2017.0	1.50063					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2009.0	1.75032					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2010.0	2.16014					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2011.0	2.0922					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2012.0	1.93266					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2013.0	1.6687					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2014.0	1.97825					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2015.0	1.93421					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	12	Algeria	2016.0	1.94814					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2010.0	1.26696					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2011.0	1.24328					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2012.0	1.70794					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2013.0	3.75326					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2014.0	1.92041					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2015.0	1.72901					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2016.0	1.85129					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	120	Cameroon	2017.0	2.18549					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2005.0	1.02506					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2006.0	1.26126					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2007.0	1.11292					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2008.0	0.54015					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2009.0	0.72775					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2010.0	1.0567					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2011.0	1.1288					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2012.0	1.11196					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2013.0	1.09987					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2014.0	1.11331					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2015.0	1.03835					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2016.0	1.01978					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	124	Canada	2017.0	1.11234					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2010.0	3.96359					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2011.0	5.03331					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2012.0	4.50794					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2013.0	-1.3206					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2014.0	0.87878					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2015.0	-0.87727					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2016.0	0.82314					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	140	Central African Republic	2017.0	0.9284					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2011.0	2.415					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2012.0	2.43112					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2013.0	1.87565					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2014.0	1.99011					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2015.0	1.86954					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2016.0	1.92487					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	144	Sri Lanka	2017.0	1.99238					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2010.0	3.46087					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2011.0	2.63843					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2012.0	2.16444					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2013.0	2.75112					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2014.0	2.12694					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2015.0	1.64192					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2016.0	1.43085					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	148	Chad	2017.0	0.62005					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2001.0	1.40856					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2002.0	1.31309					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2003.0	1.55821					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2004.0	1.47714					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2005.0	1.52913					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2006.0	1.52911					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2007.0	1.32462					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2008.0	1.18981					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2009.0	1.4662					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2010.0	1.71803					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2011.0	1.61687					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2012.0	1.38457					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2013.0	1.49089					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2014.0	1.53703					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2015.0	1.33899					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2016.0	1.16087					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	152	Chile	2017.0	1.30198					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2010.0	1.12576					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2011.0	1.28111					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2012.0	1.2836					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2013.0	1.26965					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2014.0	1.22623					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2015.0	1.09597					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSERA	Return on assets (%)	156	China	2016.0	0.97715					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
