series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	12	Algeria	2013.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	12	Algeria	2014.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2010.0	15.70733					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2011.0	-3.29734					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2012.0	10.94284					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2013.0	-12.2071					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2014.0	-4.94821					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2015.0	-2.91107					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2016.0	4.66751					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	120	Cameroon	2017.0	6.05201					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2010.0	14.50006					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2011.0	-3.76996					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2012.0	1.00958					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2013.0	-6.45029					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2014.0	-20.01005					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2015.0	-2.96966					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2016.0	-20.91529					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	140	Central African Republic	2017.0	-6.31958					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2010.0	19.93836					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2011.0	6.24631					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2012.0	-3.94029					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2013.0	-22.29093					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2014.0	-14.05162					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2015.0	1.62855					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2016.0	24.83407					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	148	Chad	2017.0	-14.59374					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2008.0	5.95873					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2009.0	0.76875					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2010.0	0.84405					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2011.0	1.94369					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2012.0	5.57303					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2013.0	-0.24576					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2014.0	3.48215					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2015.0	-0.69804					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2016.0	-13.09285					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	152	Chile	2017.0	-1.43099					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2010.0	6.73178					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2011.0	4.57626					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2012.0	3.91923					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2013.0	3.68238					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2014.0	3.49505					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2015.0	3.67252					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2016.0	3.54164					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	156	China	2017.0	2.54427					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2005.0	0.96965					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2006.0	-0.04725					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2007.0	0.55377					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2008.0	0.0852					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2009.0	0.53152					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2010.0	0.61306					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2011.0	1.04131					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2012.0	0.60839					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2013.0	0.52824					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2014.0	0.71652					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2015.0	1.27045					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2016.0	5.54895					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	170	Colombia	2017.0	6.37841					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2010.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2011.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2012.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2013.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2014.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	174	Comoros	2015.0	0.0					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2010.0	383.24565					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2011.0	407.96933					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2012.0	276.17043					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2013.0	200.87951					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2014.0	23.07844					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2015.0	0.77601					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2016.0	-1.66969					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	178	Congo	2017.0	-0.8626					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	188	Costa Rica	2008.0	23.1854					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	188	Costa Rica	2009.0	28.30416					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	188	Costa Rica	2010.0	21.26953					http://data.imf.org/FSI	Indicator for the whole deposit-taking sector	C	Country data	PT	Percentage	G	Global				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
