series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	356	India	2018.0	100.0					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	36	Australia	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	368	Iraq	2018.0	36.36					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	384	Côte d'Ivoire	2018.0	63.64					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	400	Jordan	2018.0	36.36					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	404	Kenya	2018.0	100.0					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	422	Lebanon	2018.0	70.0					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	440	Lithuania	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	450	Madagascar	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	458	Malaysia	2018.0	63.64					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	484	Mexico	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	50	Bangladesh	2018.0	63.64					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	508	Mozambique	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	51	Armenia	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	52	Barbados	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	528	Netherlands	2018.0	90.91					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	155	Western Europe	Country	5.331480568	51.86728884	NLD	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	566	Nigeria	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	586	Pakistan	2018.0	54.55					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	591	Panama	2018.0	100.0					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	600	Paraguay	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	604	Peru	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-71.82093277	-13.58939705	PER	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	608	Philippines	2018.0	45.45					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	688	Serbia	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.805876	44.03145697	SRB	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	704	Viet Nam	2018.0	90.91					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	35	South-Eastern Asia	Country	105.802499	10.09643079	VNM	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	705	Slovenia	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	14.82209486	46.11958061	SVN	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	724	Spain	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	-3.554078296	40.39211472	ESP	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	752	Sweden	2018.0	90.91					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	154	Northern Europe	Country	14.3775338	60.60103109	SWE	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	76	Brazil	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	5	South America	Country	-53.08432878	-10.77668561	BRA	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	780	Trinidad and Tobago	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	784	United Arab Emirates	2018.0	27.27					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	145	Western Asia	Country	53.98279159	23.43322219	ARE	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	8	Albania	2018.0	90.91					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	800	Uganda	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	32.39100438	1.279557331	UGA	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	804	Ukraine	2018.0	81.82					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	31.40270802	49.00735945	UKR	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	826	United Kingdom of Great Britain and Northern Ireland	2018.0	90.91					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				4	154	Northern Europe	Country	-2.23830539	53.27691757	GBR	1	1
SG_LGL_GENEQMAR	Legal frameworks that promote, enforce and monitor gender equality (percentage of achievement, 0 - 100) -- Area 4: marriage and family	834	United Republic of Tanzania	2018.0	72.73					UN Women	"[""Data are derived from an assessment of country's legal frameworks completed by National Statistical Offices and/or National Womens Machinery, and legal practitioners/researchers on gender equality, using a questionnaire.  ""]"	G	Global monitoring data	PT	Percentage	G	Global				5	14	Eastern Africa	Country	34.80521182	-6.265332606	TZA	1	1
