series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	100	Bulgaria	2012.0	10.16					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	100	Bulgaria	2013.0	10.32					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	100	Bulgaria	2014.0	10.07					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	100	Bulgaria	2015.0	10.16					National Statistical Institute of Bulgaria	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	100	Bulgaria	2016.0	9.42					National Statistical Institute of Bulgaria	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	112	Belarus	2016.0	4.01					National Statistical Committee of the Republic of Belarus	Value added in basic prices	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	144	Sri Lanka	2006.0	2.99					Annual Survey of Industries, Department of Census and Statistics	Value added in producers prices	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	144	Sri Lanka	2007.0	4.14					Annual Survey of Industries, Department of Census and Statistics	Value added in producers prices	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	144	Sri Lanka	2008.0	5.13					Annual Survey of Industries, Department of Census and Statistics	Value added in producers prices	C	Country data	PT	Percentage	G	Global				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2000.0	3.66					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2001.0	3.5					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2002.0	3.13					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2003.0	4.6					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2004.0	2.47					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2005.0	2.67					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2006.0	2.31					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2007.0	2.23					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2008.0	3.08					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2009.0	3.24					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2010.0	3.41					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2011.0	5.04					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2012.0	4.85					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2013.0	4.39					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2014.0	4.47					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2015.0	4.71					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	170	Colombia	2016.0	3.95					Encuesta Anual Manufacturera (EAM), Departamento Administrativo Nacional de Estadística (DANE)	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2008.0	14.98					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2009.0	15.88					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2010.0	15.32					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2011.0	14.17					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2012.0	13.87					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2013.0	15.16					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2014.0	15.44					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2015.0	15.48					Croatian Bureau of Statistics	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	191	Croatia	2016.0	13.93					Croatian Bureau of Statistics	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2000.0	39.9					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2001.0	38.47					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2002.0	37.99					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2003.0	39.27					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2004.0	39.67					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2005.0	38.44					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2006.0	38.9					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2007.0	37.66					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2008.0	38.42					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2009.0	38.11					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2010.0	36.88					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2011.0	37.72					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2012.0	36.73					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2013.0	36.27					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2014.0	35.36					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2015.0	34.49					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	196	Cyprus	2016.0	33.26					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2000.0	9.64					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2001.0	7.89					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2002.0	13.23					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2003.0	12.79					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2004.0	12.03					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2005.0	13.33					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2006.0	14.06					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2007.0	12.63					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2008.0	12.85					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2009.0	12.77					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2010.0	11.06					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2011.0	10.98					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2012.0	10.82					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2013.0	10.25					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2014.0	9.68					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2015.0	10.04					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	203	Czechia	2016.0	9.59					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2000.0	12.43					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2001.0	12.03					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2002.0	11.8					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2003.0	12.13					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2004.0	12.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2005.0	11.24					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2006.0	11.33					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2007.0	11.33					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2008.0	11.01					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2009.0	11.69					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2010.0	11.02					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2011.0	9.27					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2012.0	8.9					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2013.0	8.74					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2014.0	8.43					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2015.0	8.08					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	208	Denmark	2016.0	9.58					OECD Structural and Demographic Business Statistics (SDBS) database	Value added at factor costs	C	Country data	PT	Percentage	G	Global				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	218	Ecuador	2000.0	0.51					Encuesta Anual de Manufactura y Minería, Instituto Nacional de Estadística y Censos	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	218	Ecuador	2001.0	1.21					Encuesta Anual de Manufactura y Minería, Instituto Nacional de Estadística y Censos	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	218	Ecuador	2002.0	1.56					Encuesta Anual de Manufactura y Minería, Instituto Nacional de Estadística y Censos	Value added in basic prices	C	Country data	PT	Percentage	G	Global				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
