series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2013.0	21.8	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2013.0	22.1	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2014.0	20.43	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	BOTHSEX	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2014.0	19.52	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2014.0	21.25	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2015.0	19.66	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	BOTHSEX	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2015.0	19.02	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2015.0	20.20	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2016.0	18.04	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	BOTHSEX	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2016.0	17.8	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2016.0	18.3	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2017.0	17.2	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	BOTHSEX	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2017.0	16.8	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2017.0	17.6	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2018.0	17.01	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	FEMALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2018.0	16.35	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	MALE	G
VC_VOV_ROBB	Proportion of population subjected to robbery in the previous 12 months, by sex (%)	604	Peru	2018.0	16.69	Float						United Nations Office on Drugs and Crime		['Includes robbery and theft (theft with and without violence), excludes attempts. Respondents aged 15 years and older. The number for 2017 includes attempts.']	NA	PERCENT	BOTHSEX	G
