series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	3.85194	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.78967	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.4995	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.94927	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.59766	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	65+	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.70208	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15-24	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.40285	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15-24	URBAN	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.85327	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15+	URBAN	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.0068	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.26261	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	2.47163	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15+	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.01602	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	URBAN	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	2.46819	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15-24	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	3.14558	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.99816	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	45-54	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.66973	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.79311	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.95695	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.66974	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	3.39125	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15+	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	2.64779	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15-24	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	4.71517	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.40332	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	45-54	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.1665	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	55-64	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	1.00037	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.97047	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.59084	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	65+	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.99726	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	25-44	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.86072	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	15+	RURAL	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	3.1564	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	10+	URBAN	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	120	Cameroon	2014.0	0.87169	Float						INS, Cameroun based on Fourth Cameroon Household Survey ECAM 4		['']	C	PERCENT	10+	URBAN	MALE	G
