series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	22.22222	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	17.70833	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	18.88889	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	15.27778	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.25	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	17.5	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	5.69444	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	18.61111	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.31944	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	19.93056	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	7.29167	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.59722	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.80556	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	7.01389	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	7.08333	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.59722	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	5.34722	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15-24	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.875	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	19.30556	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	19.375	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	13.68056	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	17.91667	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.11111	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	16.73611	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15-24	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	23.81944	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	4.72222	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.52778	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	5.90278	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	10+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	7.22222	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	18.33333	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	13.54167	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15-24	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	21.25	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	16.66667	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	18.61111	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	16.25	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	65+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	5.90278	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	4.23611	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	15-24	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.25	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	25-44	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	5.55556	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	45-54	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	398	Kazakhstan	2018.0	6.25	Float						The Agency of the Republic of Kazakhstan on Statistics based on The time use budget of population		['']	C	PERCENT	55-64	URBAN	MALE	G
