series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Reporting Type
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1993.0	99.56059	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1993.0	98.28155	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1994.0	98.33942	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1994.0	99.63768	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1994.0	90.56785	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1995.0	94.695	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1995.0	99.7	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1995.0	99	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1996.0	98.46423	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1996.0	99.75402	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1996.0	90.31466	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1997.0	92.20936	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1997.0	99.7	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1997.0	98.7	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1998.0	98.4	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1998.0	99.3	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1998.0	92.39869	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1999.0	94.78968	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1999.0	99.5	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	1999.0	98.9	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2000.0	98.9	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2000.0	99.9	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2000.0	91.86206	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2001.0	99.17695	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2001.0	100	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2001.0	99.9	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2002.0	99.8	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2002.0	99.8	Float						World Bank		['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2002.0	99.8	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2003.0	66.61658	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2003.0	99.70277	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2003.0	95.7	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2004.0	99.1	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2004.0	99.69363	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2004.0	94.77624	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2005.0	92.74223	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2005.0	99.69773	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2005.0	98.85987	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2006.0	99.3	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2006.0	99.7151	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2006.0	96.26167	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2007.0	91.69153	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2007.0	99.74565	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2007.0	98.77964	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2008.0	98.75021	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2008.0	99.78927	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2008.0	91.10799	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2009.0	90.63636	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2009.0	99.84587	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2009.0	98.74598	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2010.0	98.78054	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2010.0	99.91588	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2010.0	90.38884	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2011.0	90.48126	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2011.0	99.96819	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2011.0	98.84	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2012.0	99.20346	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2012.0	99.99403	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2012.0	93.3377	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2013.0	94.65617	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2013.0	99.99983	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2013.0	99.3657	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2014.0	99.54275	Float						World Bank		['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2014.0	100	Float						World Bank		['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2014.0	96.14328	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2015.0	98.65194	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2015.0	100	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2015.0	99.84031	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2016.0	99.9676	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2016.0	100	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2016.0	99.72622	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2017.0	100	Float						World Bank		['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2017.0	100	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	862	Venezuela (Bolivarian Republic of)	2017.0	100	Float						World Bank		['']	M	PERCENT	ALLAREA	G
