series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	5.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	2.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	2.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2005.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2005		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	2.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	1.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	2.95833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	6.83333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	2.08333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	0.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	1.66667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	5.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	2.75	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	0.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2006.0	1.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2006		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	1.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	1.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	3	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	7	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	1.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	6.08333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	0.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	1.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	2.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	2.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	0.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2007.0	0.75	Float						US Bureau of Labor Statistics based on American Time Use Survey 2007		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	2.16667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	1.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	2.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	6.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	0.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	0.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	1	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	1.875	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	1.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	3	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	2.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2008.0	5.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2008		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	1.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	2.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	1.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	7	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	1.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	2.70833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	0.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	0.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	0.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	0.75	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	0.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	3.20833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	1.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2009.0	6.08333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2009		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	0.33333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	5.95833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	5.625	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	2.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	0.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	1.91667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	2.5	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	3.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	35-44	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	2.41667	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	25-34	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	0.54167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	1.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	0.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	0.45833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2010.0	1.20833	Float						US Bureau of Labor Statistics based on American Time Use Survey 2010		['']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	0.25	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	0.58333	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	5.79167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	35-44	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	6.29167	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	25-34	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	2.125	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDCW	Proportion of time spent on unpaid care work, by sex, age and location (%)	840	United States of America	2011.0	1.375	Float						US Bureau of Labor Statistics based on American Time Use Survey 2011		['']	C	PERCENT	15+	ALLAREA	MALE	G
