series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	17.44583	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	URBAN	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	21.725	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	URBAN	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	11.12917	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	20.525	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	22.09167	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	5.65417	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	RURAL	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	22.1875	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	2.75417	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	URBAN	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	16.75417	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	URBAN	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	2.41667	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	URBAN	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	2.5	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	URBAN	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	2.075	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	URBAN	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	5.52917	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	URBAN	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	14.70833	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	27.5625	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	22.87083	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	16.85417	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	22.27917	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	5.6375	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	RURAL	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	6.15833	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	3.925	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	7.84583	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	RURAL	MALE	G
SL_DOM_TSPDDC	Proportion of time spent on unpaid domestic chores, by sex, age and location (%)	51	Armenia	2008.0	4.50833	Float						National Statistical Service Republic of Armenia based on Time Use Sample Survey in the Republic of Armenia		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	RURAL	MALE	G
