series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	18.37406	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	17.82375	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.90735	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	3.32261	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.81445	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	9.75249	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.30497	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	10.1483	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	18.3143	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.1971	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	22.93565	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	18.21243	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	19.44285	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	17.41352	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.14008	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	16.57483	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.65622	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	16.14572	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.45575	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.57856	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.82936	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	17.27674	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.08194	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	20.294	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	16.57304	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	18.66177	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	17.7125	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	7.9796	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	3.52702	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	17.5957	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	10+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	10.27891	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.74837	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.79409	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	25-44	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	348	Hungary	2010.0	8.63301	Float						Hungarian Central Statistical Office based on Time use survey		['Unpaid domestic work might include small amount of time spent on production of goods for own final use.']	C	PERCENT	65+	RURAL	MALE	G
