series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Reporting Type
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2004.0	96.21608	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2005.0	96.63161	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2005.0	96.44398	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2005.0	96.63161	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2006.0	96.75523	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2006.0	97.00264	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2006.0	97.00264	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2007.0	97.31549	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2007.0	97.06455	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2007.0	97.31549	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2008.0	97.38552	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2008.0	97.59111	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2008.0	97.59111	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2009.0	97.85909	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2009.0	97.7317	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2009.0	97.85909	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2010.0	98.11667	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2010.0	98.18601	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2010.0	98.18601	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2011.0	98.54062	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2011.0	97.8	Float						World Bank		['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2011.0	98.54062	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2012.0	99.02749	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2012.0	98.94508	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2012.0	98.94508	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2013.0	99.36081	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2013.0	99.53962	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2013.0	99.36081	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2014.0	99.82412	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2014.0	99.70288	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2014.0	99.70288	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2015.0	99.90512	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2015.0	99.97122	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2015.0	99.90512	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2016.0	100	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2016.0	99.98234	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2016.0	99.98234	Float						World Bank		['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2017.0	100	Float						World Bank		['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2017.0	100	Float						World Bank		['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	660	Anguilla	2017.0	100	Float						World Bank		['']	E	PERCENT	RURAL	G
