series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1998				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1999				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2000				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2001				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2002				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2003				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	1.49378						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2004				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	3.45791						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2005				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	100	Bulgaria	3.6251						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2006				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	37.47994						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1995				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	4.26413						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1996				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1997				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1998				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1999				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2000				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2001				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2002				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	61.613						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2003				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	72.15497						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2004				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	83.41728						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2005				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	88.25391						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2006				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	83.65522						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2007				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	84.36703						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2008				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	78.94231						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2009				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	85.62142						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2010				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	89.21603						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2011				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	100.50958						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2012				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	81.71711						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2013				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	73.40868						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2014				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	63.42768						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2015				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	42.0083						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2016				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	124	Canada	7.68259						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2017				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1995				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1996				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	54.22022						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1997				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	17.98163						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1998				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	17.46948						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	1999				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	33.65177						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2000				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	19.42397						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2001				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	19.68919						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2002				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	10.36626						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2003				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	3.1						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2004				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	14.3						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2005				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	21.9						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2006				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	21.3						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2007				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	12.32						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2008				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	13.46						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2009				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	15.67						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2010				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	11.03						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2011				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.72						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2012				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2013				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2014				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2015				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	0.0						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2016				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	22.6						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2017				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	13	Central America	17.6						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2018				4	419	Latin America and the Caribbean	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	14	Eastern Africa	0.09963						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2007				4	202	Sub-Saharan Africa	Region					
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	14	Eastern Africa	0.32573						World Trade Organization		The notification record varies from year to year and therefore the set of countries represented in the data \nmay differ among the years reported, particularly in more recent periods.	_X	Data nature not available	CU_USD_M	Millions of current United States dollars	G	Global	2013				4	202	Sub-Saharan Africa	Region					
