series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	104	Myanmar	12.15455						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2001				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	104	Myanmar	17.54637						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2002				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	104	Myanmar	29.07319						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		ExcludingBusinessenterprise;ExcludingPrivatenon-profit;Partialdata;Breakinserieswithpreviousyearforwhichdataareavailable	C	Country data	PER_1000000_POP	Per million population	G	Global	2017				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	116	Cambodia	17.64162						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2002				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	116	Cambodia	30.36704						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Breakinserieswithpreviousyearforwhichdataareavailable	C	Country data	PER_1000000_POP	Per million population	G	Global	2015				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	12	Algeria	168.71935						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2005				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	12	Algeria	819.3427						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Breakinserieswithpreviousyearforwhichdataareavailable	C	Country data	PER_1000000_POP	Per million population	G	Global	2017				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	3527.48297						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2000				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	3708.21662						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2001				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	3719.25787						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2002				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	3913.5484						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2003				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4098.00332						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2004				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4250.05244						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2005				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4323.08007						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2006				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4595.39481						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2007				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4715.39105						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2008				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4451.47828						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2009				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4646.30508						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2010				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4780.08165						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2011				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4627.4515						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2012				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4623.11761						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2013				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4541.84807						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database		Breakinserieswithpreviousyearforwhichdataareavailable	C	Country data	PER_1000000_POP	Per million population	G	Global	2014				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4523.09283						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2015				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	124	Canada	4263.75612						Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database			C	Country data	PER_1000000_POP	Per million population	G	Global	2016				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	140.57073						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2000				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	140.17895						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2001				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	139.82857						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2002				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	139.82689						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2003				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	139.87581						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2004				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	150.937						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2005				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	176.45858						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2006				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	194.19923						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2007				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	197.33136						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2008				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	192.16236						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2009				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	193.87625						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2010				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	187.6268						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2011				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	187.15393						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2012				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	187.58627						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2013				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	222.15008						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2014				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	257.93304						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2015				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	318.82514						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2016				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	127	Southern Asia (excluding India)	379.63487						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2017				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	132	Cabo Verde	103.27994						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2001				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	132	Cabo Verde	135.45516						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		Partialdata	C	Country data	PER_1000000_POP	Per million population	G	Global	2002				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	132	Cabo Verde	50.11456						African Science, Technology and Innovation Indicators (ASTII) Initiative of the African Union/NEPAD Planning and Coordinating Agency (AU/NPCA): African Innovation Outlook series		HigherEducationonly;Partialdata;Source:RegionalPublication;Breakinserieswithpreviousyearforwhichdataareavailable	C	Country data	PER_1000000_POP	Per million population	G	Global	2011				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	571.90014						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2000				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	568.33377						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2001				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	566.66449						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2002				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	549.78524						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2003				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	548.98076						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2004				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	565.01466						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2005				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	538.38652						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2006				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	510.24738						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2007				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	515.15813						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2008				1			Group					
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	135	Caucasus and Central Asia	509.83677						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		 	E	Estimated data	PER_1000000_POP	Per million population	G	Global	2009				1			Group					
