series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	150	Europe	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				2	1	World	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	152	Chile	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	156	China	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	170	Colombia	0.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	174	Comoros	50.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	178	Congo	38.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	180	Democratic Republic of the Congo	59.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	188	Costa Rica	0.9						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	191	Croatia	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	192	Cuba	1.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	196	Cyprus	0.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	199	Least Developed Countries (LDC)	34.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				1			Group					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	202	Sub-Saharan Africa	48.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				3	2	Africa	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	203	Czechia	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	204	Benin	59.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	208	Denmark	0.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	21	Northern America	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				3	19	Americas	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	214	Dominican Republic	2.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	218	Ecuador	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	222	El Salvador	2.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	226	Equatorial Guinea	22.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	10.46535826	1.565792376	GNQ	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	231	Ethiopia	43.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	232	Eritrea	45.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	233	Estonia	0.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	24	Angola	48.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	242	Fiji	2.9						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	246	Finland	0.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	250	France	0.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	262	Djibouti	31.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	266	Gabon	20.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	17	Middle Africa	Country	11.78727747	-0.60687619	GAB	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	268	Georgia	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	270	Gambia	29.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	276	Germany	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	28	Antigua and Barbuda	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	288	Ghana	18.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	296	Kiribati	16.7						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	57	Micronesia	Country	-157.5643005	1.768837732	KIR	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	30	Eastern Asia	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				3	142	Asia	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	300	Greece	0.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	308	Grenada	0.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	31	Azerbaijan	1.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	32	Argentina	0.4						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	320	Guatemala	6.3						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	324	Guinea	44.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	328	Guyana	3.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	332	Haiti	23.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-72.33640958	18.40426539	HTI	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	34	Southern Asia	17.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				3	142	Asia	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	340	Honduras	3.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	348	Hungary	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	35	South-Eastern Asia	5.5						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				3	142	Asia	Region					
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	352	Iceland	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	-19.02116966	64.79134763	ISL	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	356	India	18.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	36	Australia	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	53	Australia and New Zealand	Country	134.3499412	-25.57717202	AUS	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	360	Indonesia	7.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	364	Iran (Islamic Republic of)	1.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	34	Southern Asia	Country	54.19766348	32.74370885	IRN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	368	Iraq	3.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	372	Ireland	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	154	Northern Europe	Country	-7.121425272	53.25274054	IRL	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	376	Israel	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	380	Italy	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	384	Côte d'Ivoire	47.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	388	Jamaica	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	392	Japan	0.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	30	Eastern Asia	Country	139.2716103	36.6554539	JPN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	398	Kazakhstan	0.4						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	4	Afghanistan	13.9						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	40	Austria	0.1						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	400	Jordan	0.6						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	404	Kenya	51.2						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	408	Democratic People's Republic of Korea	1.4						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	30	Eastern Asia	Country	127.1803633	40.1462645	PRK	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	410	Republic of Korea	1.8						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	30	Eastern Asia	Country	127.8610254	36.45201023	KOR	1	1
SH_STA_WASH	Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (deaths per 100,000 population)	414	Kuwait	0.0						Global Health Observatory (GHO), World Health Organisation (WHO)			E	Estimated data	PER_100000_POP	Per 100,000 population	G	Global	2016				4	145	Western Asia	Country	47.49305029	29.53949468	KWT	1	1
