series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.341145						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.541296						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2005				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.569506						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.455337						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2007				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.490998						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	120	Cameroon	0.448557						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2009				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	132	Cabo Verde	6.847566						UNSTATS / Environment Live 		"[""Source: 'Inventory Report, Cabo Verde - Final Draft' from the Basel Convention.""]"	C	Country data	KG	Kilograms	G	Global	2014				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	6.46821						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	7.374485						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2001				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	7.708025						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2002				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	8.956294						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2003				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	7.572256						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	8.792216						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	8.155226						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	8.071511						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2007				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	10.093608						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	10.57639						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2009				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	11.66938						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	25.091549						UNSTATS / Environment Live 		Statistical coverage has broadened from industrial and daily living sources to the following five parts: industrial, agricultural, urban living, motor vehicles and centralized pollution treatment facilities.	C	Country data	KG	Kilograms	G	Global	2011				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	25.198106						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	22.680707						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2013				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	25.963841						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	28.262544						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	37.81551						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	156	China	48.816207						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2017				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	25.843994						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	176.42853						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	50.809571						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	16.76304						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	28.259808						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	30.604735						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	191	Croatia	41.421029						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	54.481159						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	83.425017						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2005				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	110.98151						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	125.384576						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2007				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	58.303452						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	44.092152						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2011				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	49.658122						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	44.011543						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2013				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	36.446742						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	26.743131						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2015				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	20.370075						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	192	Cuba	20.733108						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2017				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	109.97219						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	16.22272						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	21.992246						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	21.364237						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	27.372073						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	150.178296						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	196	Cyprus	135.943852						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	20	Andorra	12.083694						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2013				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	20	Andorra	26.27094						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	20	Andorra	22.925134						UNSTATS / Environment Live 		Basel Convention: Y1-Y45.	C	Country data	KG	Kilograms	G	Global	2015				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	20	Andorra	24.883887						UNSTATS / Environment Live 		Basel Convention: Y1-Y45.	C	Country data	KG	Kilograms	G	Global	2016				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	20	Andorra	19.838435						UNSTATS / Environment Live 		Basel Convention: Y1-Y45.	C	Country data	KG	Kilograms	G	Global	2017				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	141.219387						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	126.922067						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	144.908466						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	129.349564						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	139.918322						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	109.74701						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	203	Czechia	102.526371						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	204	Benin	0.23275						UNSTATS / Environment Live 		Data refer to biomedical waste.	C	Country data	KG	Kilograms	G	Global	2002				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	59.168266						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	68.492147						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	76.329874						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	220.491341						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	216.891596						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	302.939039						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	208	Denmark	352.060618						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	212	Dominica	8.97972						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2002				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	5378.012049						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2004				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	4905.377393						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	5626.804119						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2008				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	6727.493841						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2010				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	6912.902077						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2012				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	7908.937584						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2014				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	233	Estonia	7354.43412						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	242	Fiji	4.747689						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2006				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	242	Fiji	3.54263						UNSTATS / Environment Live 			C	Country data	KG	Kilograms	G	Global	2007				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
