series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTCHG	Forest area annual net change rate (%)	13	Central America	-0.39906						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	13	Central America	-0.27996						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	0.36281						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	0.35635						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	1.10651						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	0.10306						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	-0.07477						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	0.0482						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.64851						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.72116						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.60699						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.06973						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.06997						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.07022						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.52306						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.29225						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.13389						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	0.11001						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	-0.40161						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	-0.15917						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	-0.68449						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	-0.14205						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	-0.31583						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.60257						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.81136						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.68238						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-0.59185						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-2.15222						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-2.41206						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.28026						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.09487						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.55928						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.0368						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.18702						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.03767						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.00745						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.1603						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.01392						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	0.26136						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	0.23453						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	1.78814						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.00129						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.03555						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.04421						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.39323						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.37392						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.35445						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	1.75045						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	0.7719						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	0.7572						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.18796						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.18975						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.19156						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.23582						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.26638						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.20497						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.52229						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.52577						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.0456						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.37038						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.47123						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.04735						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-2.32813						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-2.63528						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-3.03597						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.07548						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.05346						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.06881						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.62621						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.64715						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.60685						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	180	Democratic Republic of the Congo	-0.19882						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2005				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	180	Democratic Republic of the Congo	-0.20082						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
