series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	104	Myanmar	1917.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2017				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	108	Burundi	496.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2015				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	108	Burundi	324.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2016				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	108	Burundi	561.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2017				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	115.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2005				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	377.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2006				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	625.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2007				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	507.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2008				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	22376.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2009				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	738.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2010				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	3063.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2011				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	590.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2012				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	335.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2013				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	47.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2014				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	165.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2015				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	130.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2016				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	116	Cambodia	269.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2017				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	132	Cabo Verde	1.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2009				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	132	Cabo Verde	178.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2014				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	132	Cabo Verde	2.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2017				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	289.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2005				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	337.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2006				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	380.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2007				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	1224.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2008				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	158.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2009				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	202.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2010				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	627.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2011				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	1327.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2012				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	240.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2013				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	464.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2014				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	44.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	35.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2016				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
VC_DSR_DAFF	Number of directly affected persons attributed to disasters per 100,000 population (number)	144	Sri Lanka	488.0						United Nations Office for Disaster Risk Reduction (2019)		Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.â. The nature of this data is a combination of C (Country) and E (Estimated).	_X	Data nature not available	PER_100000_POP	Per 100,000 population	G	Global	2018				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
