series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2013.0	71.5	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	MALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2013.0	79.1	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2014.0	71.7	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	BOTHSEX	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2014.0	67.1	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	MALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2014.0	77.3	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised']	C	PERCENT	FEMALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2015.0	72.8	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	BOTHSEX	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2015.0	69.8	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	MALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2015.0	76.6	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2016.0	73.5	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	BOTHSEX	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2016.0	69.1	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	MALE	G
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	320	Guatemala	2016.0	79.1	Float					ILOSTAT - LFS - Monthly Employment and Income Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
