series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	97.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	94.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	88.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	121.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	147.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	178.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	260.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	130.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	134.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	96.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	126.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	127.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	105.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	149.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	121.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	84.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	165.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	373.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	134.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	247.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	147.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	183.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2012.0	103.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	334.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	150.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	214.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	166.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	128.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	94.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	134.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	107.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	77.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	364.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	166.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	98.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	89.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	122.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	148.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	181.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	262.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	135.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	86.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	121.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	126.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	103.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	100.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	131.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	135.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	97.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	126.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	130.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	107.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	104.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	148.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	184.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2013.0	250.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	151.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	185.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	144.2	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	78.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	111.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	103.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	102.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	91.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	124.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	268.8	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	134.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	141.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	98.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	130.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	134.0	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	112.9	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	107.7	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	151.5	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	189.4	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	256.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	372.6	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	141.3	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	203	Czechia	2014.0	219.1	Float					ILOSTAT - ES - Survey on Structure of Earnings	['Local currency: CZE - Koruna(CZK) | Working time arrangement coverage: Full-time workers | Reference group coverage: Employees']	C	CUR_LCU	BOTHSEX	isco08-2	G
