series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	IHR Capacity	Reporting Type
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2012.0	90	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2012.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	38	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	69	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	96	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	90	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	90	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2013.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	38	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	0	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	73	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	33	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	97	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	51	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	71	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	85	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	87	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2015.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	15	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	0	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	33	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	63	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	42	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	71	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	70	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	81	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2016.0	50	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	31	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	15	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	73	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	22	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	91	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	38	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	43	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	25	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	65	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	75	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	63	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2017.0	0	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	50	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	"SPAR02
"	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	"SPAR03
"	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	87	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	67	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	184	Cook Islands	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR04	G
