series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2014.0	75.30805	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2015.0	46.53419	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2015.0	57.77242	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2015.0	52.29316	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2016.0	42.29924	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2016.0	50.74815	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2016.0	46.62966	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2017.0	54.11623	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2017.0	49.52376	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	504	Morocco	2017.0	58.48078	Float					UIS	['']	E	PERCENT	MALE	G
