series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	763.42	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	180.79	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	915.76	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	916.43	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	0	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2008.0	762.69	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	654.26	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	88.6	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	813.48	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	152.12	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	656.33	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	0	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	150.81	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	33.56	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2009.0	814.69	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	77.69	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	147.17	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	40.13	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	580.81	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	148.19	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	135.2	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	717.78	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	578.91	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2010.0	718.93	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	727.74	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	584.55	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	96.26	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	360.94	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	144.54	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	586.02	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	726.89	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	144.1	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2011.0	213.9	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	313.07	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	177.61	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	713.03	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	579.59	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	177.68	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	171.21	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	503.2	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	MIGPER	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	578.4	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2012.0	713.57	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2013.0	1168.79	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Break in series: Other or unspecified type of break | ']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2013.0	1387.17	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Break in series: Other or unspecified type of break | ']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	792	Turkey	2013.0	1384.18	Float					ILOSTAT - ADM-IR - Social Insurance Institution reports	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Time unit for measuring time lost: Calendar days | Break in series: Other or unspecified type of break | ']	C	PER_100000_EMP	MALE	_T	G
