series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2010.0	89.5	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Nonstandard coverage of occupational injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2013.0	96.4	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2013.0	158.4	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2013.0	45.7	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2014.0	31.4	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2014.0	150.9	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2014.0	85	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Data reference period: End of the year | Geographical coverage: Total national, excluding some areas | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2015.0	70.3	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Geographical coverage: Total national, excluding some areas | Economic activity coverage: Excluding activities of households as employers and of extraterritorial organizations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2015.0	121.6	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Geographical coverage: Total national, excluding some areas | Economic activity coverage: Excluding activities of households as employers and of extraterritorial organizations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2015.0	29.4	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Minimum period of absence from work: Incapacities lasting more than 2 days | Geographical coverage: Total national, excluding some areas | Economic activity coverage: Excluding activities of households as employers and of extraterritorial organizations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2016.0	61	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['0']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	498	Republic of Moldova	2017.0	72	Float					ILOSTAT - ES - Survey on Employment, Remuneration and Hours of Work	['Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Cases of occupational injury | Geographical coverage: Total national, excluding some areas | Economic activity coverage: Excluding activities of households as employers and of extraterritorial organizations and bodies | Reference group coverage: Employees | Establishment size coverage: All establishments with at least 20 employees']	C	PER_100000_EMP	BOTHSEX	_T	G
