series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	IHR Capacity	Reporting Type
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	33	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	67	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	71	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	87	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	58	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2015.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	15	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	23	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR13	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	0	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	0	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	100	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	92	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	94	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	45	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR03	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR02	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	92	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	43	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	67	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2017.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	IHR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	40	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR12	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	30	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR11	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	40	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR10	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR09	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	47	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR08	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	40	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR07	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR06	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	67	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR05	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	80	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR04	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	60	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	"SPAR03
"	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	70	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	"SPAR02
"	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	7	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR01	G
SH_IHR_CAPS	International Health Regulations (IHR) capacity, by type of IHR capacity (%)	659	Saint Kitts and Nevis	2018.0	20	Float					Global Health Observatory (GHO), World Health Organisation (WHO)	['']	NA	PERCENT	SPAR13	G
