series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2003.0	185.95	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2003.0	293.65	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2004.0	424.93	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2004.0	275.1	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2004.0	92.48	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2005.0	248.98	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2005.0	392.56	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2005.0	87.27	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2006.0	62.24	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2006.0	340.84	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2006.0	207.9	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2007.0	274.8	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2007.0	132.7	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2007.0	399.27	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2008.0	876.28	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2008.0	171.84	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_INJUR	Non-fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	670	Saint Vincent and the Grenadines	2008.0	542.95	Float					ILOSTAT - ADM-IR - National Insurance Services records	['Coverage of occupational injuries: Reported injuries | Reference group coverage: Insured persons']	C	PER_100000_EMP	BOTHSEX	_T	G
