series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2010.0	31.5	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2010.0	30.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2012.0	37.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2012.0	35.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2012.0	32.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2014.0	37.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2014.0	36.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2014.0	35.1	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Repository: SEDLAC (CEDLAS and The World Bank)']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	34.4	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	74.7	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	93.8	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	34.8	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	55.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	46.8	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	81.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	33.3	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	44.8	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	20.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	24.7	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	47.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	16.2	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	12.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	21.7	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	37.3	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	86.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	37.1	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	41.3	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	19.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	30.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	28.2	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	19.1	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	29.8	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	36.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	46.7	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	89.1	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	97.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	35.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	42.5	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-X	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	41.5	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-0	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	19.6	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	29.5	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	26.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	17.9	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	484	Mexico	2016.0	26.0	Float					ILOSTAT - HIES - Household income and expenditure survey	['Local currency: MEX - New Peso(MXN) | Accounting concept: Net | Working time arrangement coverage: Full-time and part time workers | Employment definition: Including subsistence workers']	C	CUR_LCU	BOTHSEX	isco08-5	G
