series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTCHG	Forest area annual net change rate (%)	116	Cambodia	-1.83						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	12	Algeria	1.96						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	12	Algeria	0.39						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	12	Algeria	-0.07						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	120	Cameroon	-0.33						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	120	Cameroon	-0.27						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	120	Cameroon	-0.27						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	124	Canada	-0.01						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	124	Canada	-0.01						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	124	Canada	-0.01						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	13	Central America	-0.38						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	13	Central America	-0.27						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	13	Central America	-0.3						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				4	419	Latin America and the Caribbean	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	0.73						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	0.69						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	132	Cabo Verde	0.67						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	0.29						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	0.61						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	135	Caucasus and Central Asia	0.47						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				1			Group					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	-0.16						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2015				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	136	Cayman Islands	0.0						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	PT	Percentage	G	Global	2020				5	29	Caribbean	Country	-81.16740559	19.32266656	CYM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.47						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.51						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	14	Eastern Africa	-0.58						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.13						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.13						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	140	Central African Republic	-0.13						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.39						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.17						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	142	Asia	0.21						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	0.3						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	0.74						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	143	Central Asia	0.55						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	-0.29						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	0.24						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	144	Sri Lanka	-0.15						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.39						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.43						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	145	Western Asia	0.42						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	142	Asia	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-1.38						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-2.43						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	148	Chad	-2.48						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.41						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.58						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	15	Northern Africa	-0.56						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	2	Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.12						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.04						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	150	Europe	0.03						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				2	1	World	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.08						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.01						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	151	Eastern Europe	0.02						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	0.56						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	1.02						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	152	Chile	0.69						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.04						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.11						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	154	Northern Europe	0.04						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.39						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.26						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	155	Western Europe	0.26						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				3	150	Europe	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	1.26						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	0.95						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	156	China	0.9						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.17						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.17						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	16	American Samoa	-0.17						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	61	Polynesia	Country	-170.7187269	-14.30587306	ASM	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.46						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.63						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	17	Middle Africa	-0.65						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.31						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.22						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	170	Colombia	-0.33						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.1						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.2						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	174	Comoros	-1.28						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	43.34234565	-11.66121732	COM	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-0.83						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-0.38						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	175	Mayotte	-0.36						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	45.14015057	-12.82217691	MYT	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.05						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.05						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	178	Congo	-0.06						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	11	Western Africa	Country	15.22052612	-0.840544119	COG	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.52						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.54						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	18	Southern Africa	-0.56						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				4	202	Sub-Saharan Africa	Region					
AG_LND_FRSTCHG	Forest area annual net change rate (%)	180	Democratic Republic of the Congo	-0.48						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	180	Democratic Republic of the Congo	-0.82						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	180	Democratic Republic of the Congo	-0.85						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	184	Cook Islands	0.01						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	61	Polynesia	Country	-159.7711391	-21.22696458	COK	0	1
AG_LND_FRSTCHG	Forest area annual net change rate (%)	184	Cook Islands	0.0						FAO, Global Forest Resources Assessment		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	61	Polynesia	Country	-159.7711391	-21.22696458	COK	0	1
