series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	208	Denmark	1.10679611650485						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	208	Denmark	1.08174904942966						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	154	Northern Europe	Country	9.326571283	56.03829721	DNK	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.36362078495105						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2000				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.35090587629574						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2001				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.35427742082951						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2002				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.40226186502829						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2003				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.32476680589169						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2004				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.39997485170093						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2009				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.44592456205406						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2010				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.35932622390722						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2011				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.30776907893543						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2012				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.34425735301808						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2013				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.3901539693802						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2014				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.43622851526071						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2015				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.41506851082296						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2016				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	214	Dominican Republic	1.45004670611906						Continuous National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2017				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	0.911831115117211						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2000				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.06407080877577						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2001				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	0.876121909888262						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2003				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	0.877940562456782						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2004				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.21575278897993						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2009				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.18911884422443						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2010				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.13046539174505						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2011				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.16664581681867						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2012				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.19443096027831						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2013				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.03993351141651						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2014				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.11380357537642						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2015				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.11928179961513						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2016				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	0.756320028671134						Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).			C	Country data	RO	Ratio	G	Global	2017				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	218	Ecuador	1.09705683202244						National Survey on Employment, Unemployment and Underemployment. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2018				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	222	El Salvador	0.921772958353402						Multi-purpose household survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2012				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	222	El Salvador	0.882343600116862						Multi-purpose household survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2013				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	231	Ethiopia	0.502914780399526						National Labor Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2013				5	14	Eastern Africa	Country	39.63505296	8.631223181	ETH	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	233	Estonia	1.20985010706638						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2007				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	233	Estonia	1.13508442776735						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	233	Estonia	1.27021696252465						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	24	Angola	0.832250719850246						Core Welfare Indicators Questionnaire. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2004				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	24	Angola	0.904004347615933						Core Welfare Indicators Questionnaire. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2011				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	246	Finland	1.20228384991843						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2007				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	246	Finland	1.23137876386688						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	246	Finland	1.20265780730897						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	250	France	0.928571428571428						Adult Education Survey (AES).;DSTAT:Participation in education and training (formal, non-formal and informal learning) of adults population aged 25-64. Reference period for the participation in education and training: the twelve months prior to the interview.			C	Country data	RO	Ratio	G	Global	2007				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	250	France	1.01181102362205						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	250	France	1.09479553903346						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	155	Western Europe	Country	2.457288129	46.62660861	FRA	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	268	Georgia	1.37311911386495						Labour force survey. Reference period for participation in education and training: last 4 weeks prior to the interview.			C	Country data	RO	Ratio	G	Global	2017				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.398940351428496						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2000				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.442997155056882						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2002				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.554769407579163						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2004				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.75291399481056						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2006				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.689830177999771						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2007				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.715928062607173						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2012				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.763731155957525						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2013				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.897619875954257						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2017				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	275	State of Palestine	0.952001076737417						Palestinian labour force survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2018				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	276	Germany	0.877846790890269						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2007				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	276	Germany	0.901515151515152						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	276	Germany	1.00766283524904						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	155	Western Europe	Country	10.3806066	51.08862743	DEU	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	288	Ghana	0.444090450917001						GHAGHA - HIES - Living. Reference period for participation in education and training: unknown, likely 12 months for attendance in formal education, and last 6 weeks for attendance in non-formal education/training.			C	Country data	RO	Ratio	G	Global	2013				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	288	Ghana	0.423087162249996						Labour force survey. Reference period for participation in education and training: last 12 months for attendance in formal education, and last 6 weeks for attendance in non-formal education/training.			C	Country data	RO	Ratio	G	Global	2015				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	300	Greece	1.02054794520548						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2007				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	300	Greece	1.21374045801527						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2011				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	300	Greece	1.09142857142857						Adult Education Survey (AES).			C	Country data	RO	Ratio	G	Global	2016				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.16185656554759						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2004				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.15826900004908						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2005				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.14204822830552						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2006				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.1589996534524						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2008				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.09251316913502						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2009				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.16591118604852						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	32	Argentina	1.23960157576172						Permanent Household Survey (Urban). Reference period for participation in education and training: unknown, likely 1 month prior to the interview.			C	Country data	RO	Ratio	G	Global	2011				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
