series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	116	Cambodia	5.7					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	116	Cambodia	6.5					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2017				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	12	Algeria	2.2					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2015				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	12	Algeria	2.0					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	12	Algeria	2.3					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2017				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	124	Canada	2.3					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2015				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	124	Canada	2.4					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				4	21	Northern America	Country	-101.6575058	57.72360191	CAN	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	132	Cabo Verde	0.8					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2015				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	132	Cabo Verde	0.6					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	132	Cabo Verde	0.4					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2017				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	144	Sri Lanka	2.6					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2015				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	144	Sri Lanka	3.0					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	144	Sri Lanka	2.9					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2017				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	152	Chile	2.2					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2015				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	152	Chile	2.4					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2016				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
SL_LBR_NTLCPL	Level of national compliance with labour rights (freedom of association and collective bargaining) based on International Labour Organization (ILO) textual sources and national legislation	152	Chile	2.2					ILO calculations based on information from ILO textual sources.	Ratifier of ILO Convention nos. 87 and 98. \nSDG indicator 8.8.2 seeks to measure the level of national compliance with fundamental labour rights (freedom of association and collective bargaining). It is based on six International Labour Organization (ILO) supervisory body textual sources and also on national legislation. National law is not enacted for the purpose of generating a statistical indicator of compliance with fundamental rights, nor were any of the ILO textual sources created for this purpose. Indicator 8.8.2 is compiled from these sources and its use does not constitute a waiver of the respective ILO Constituentsâ divergent points of view on the sourcesâ conclusions. \nSDG indicator 8.8.2 is not intended as a tool to compare compliance among ILO member States. It should specifically be noted that reporting obligations of an ILO member State to the ILOâs supervisory system and thus ILO textual sources are different for ratifying and non-ratifying ILO member States.	G	Global monitoring data	SCORE	Score	G	Global	2017				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
