series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	116	Cambodia	38.7					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	116	Cambodia	20.1					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				4	35	South-Eastern Asia	Country	104.922836	12.71163737	KHM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	120	Cameroon	36.03					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	120	Cameroon	7.19					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	132	Cabo Verde	12.69					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	140	Central African Republic	21.35					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2011				5	17	Middle Africa	Country	20.93559492	7.003720791	CAF	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	144	Sri Lanka	26.11					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2011				4	34	Southern Asia	Country	80.70489654	7.614693343	LKA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	148	Chad	19.95					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	148	Chad	4.55					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2018				5	17	Middle Africa	Country	18.66618401	15.36279341	TCD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	152	Chile	40.83					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	152	Chile	69.75					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-71.23029019	-35.2652885	CHL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	156	China	11.39					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2012				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	170	Colombia	35.5					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	170	Colombia	59.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	170	Colombia	59.74					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2017				5	5	South America	Country	-73.07446751	3.888209046	COL	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	180	Democratic Republic of the Congo	4.0					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	180	Democratic Republic of the Congo	10.82					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	180	Democratic Republic of the Congo	5.28					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				5	17	Middle Africa	Country	23.65496507	-2.877154732	COD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	188	Costa Rica	55.39					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-84.19712782	9.970998683	CRI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	191	Croatia	74.92					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2007				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	191	Croatia	47.94					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	191	Croatia	34.66					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	196	Cyprus	66.13					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	203	Czechia	41.66					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	203	Czechia	49.23					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	204	Benin	25.97					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	204	Benin	51.5					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	2.339933594	9.65401646	BEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	212	Dominica	20.0					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.3493756	15.43391378	DMA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	214	Dominican Republic	63.54					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	214	Dominican Republic	49.72					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	29	Caribbean	Country	-70.49847576	18.89832088	DOM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	218	Ecuador	33.35					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	218	Ecuador	48.06					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	218	Ecuador	44.93					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2017				5	5	South America	Country	-78.37005241	-1.447785891	ECU	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	222	El Salvador	63.13					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	222	El Salvador	78.19					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	222	El Salvador	41.63					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-88.86862995	13.73603564	SLV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	232	Eritrea	14.02					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	14	Eastern Africa	Country	38.11074289	16.12894644	ERI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	233	Estonia	51.67					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	233	Estonia	41.35					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	25.84093481	58.68487172	EST	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	24	Angola	1.09					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	24	Angola	2.45					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	17	Middle Africa	Country	17.57817062	-12.33724746	AGO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	242	Fiji	27.83					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	262	Djibouti	26.19					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	268	Georgia	32.4					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2008				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	268	Georgia	41.33					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	270	Gambia	13.22					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	270	Gambia	8.59					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2018				5	11	Western Africa	Country	-15.39944785	13.45295927	GMB	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	275	State of Palestine	8.15					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	275	State of Palestine	10.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	28	Antigua and Barbuda	50.0					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	288	Ghana	9.4					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2007				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	288	Ghana	16.79					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	300	Greece	31.25					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2018				4	39	Southern Europe	Country	22.58307827	39.47301873	GRC	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	308	Grenada	64.43					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	31	Azerbaijan	25.16					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	31	Azerbaijan	28.3					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	50.01064725	40.39229544	AZE	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	32	Argentina	28.24					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	32	Argentina	43.82					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	32	Argentina	42.19					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2017				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	320	Guatemala	32.39					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	320	Guatemala	23.4					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	320	Guatemala	46.64					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2017				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	324	Guinea	1.73					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	324	Guinea	8.74					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-11.28173419	11.00210343	GIN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	328	Guyana	43.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	5	South America	Country	-58.97322037	4.788012784	GUY	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	340	Honduras	36.51					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2006				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	340	Honduras	13.35					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	340	Honduras	39.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	13	Central America	Country	-86.59974381	14.82243161	HND	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	348	Hungary	42.55					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	348	Hungary	27.23					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	19.41221519	47.1651448	HUN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	356	India	27.98					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2014				4	34	Southern Asia	Country	79.3608464	22.34642074	IND	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	360	Indonesia	15.12					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	360	Indonesia	34.31					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	113.9174	-0.994582204	IDN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	368	Iraq	3.72					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2011				4	145	Western Asia	Country	43.76606267	33.05013795	IRQ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	376	Israel	50.94					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	34.62277992	31.06164552	ISR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	380	Italy	25.94					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2019				4	39	Southern Europe	Country	12.57022427	42.79917282	ITA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	384	Côte d'Ivoire	5.18					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	384	Côte d'Ivoire	9.62					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	11	Western Africa	Country	-5.552690016	7.62211586	CIV	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	388	Jamaica	33.0					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2010				5	29	Caribbean	Country	-77.31068409	18.15616857	JAM	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	398	Kazakhstan	13.33					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	398	Kazakhstan	13.72					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	4	Afghanistan	2.38					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2014				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	400	Jordan	12.56					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	404	Kenya	46.44					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2007				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	404	Kenya	44.07					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	404	Kenya	36.83					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	417	Kyrgyzstan	18.95					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	417	Kyrgyzstan	15.3					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	417	Kyrgyzstan	20.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2019				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	418	Lao People's Democratic Republic	15.37					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	418	Lao People's Democratic Republic	33.71					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2012				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	418	Lao People's Democratic Republic	6.67					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	418	Lao People's Democratic Republic	25.71					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2018				4	35	South-Eastern Asia	Country	101.9901968	20.27482773	LAO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	422	Lebanon	37.15					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	426	Lesotho	16.01					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	426	Lesotho	23.39					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2016				5	18	Southern Africa	Country	28.25362195	-29.58041814	LSO	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	428	Latvia	34.81					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	428	Latvia	9.21					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2013				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	430	Liberia	6.05					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2009				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
FC_ACC_SSID	Proportion of small-scale industries with a loan or line of credit (%)	430	Liberia	11.11					World Bank Enterprise Surveys 2019		G	Global monitoring data	PT	Percentage	G	Global	2017				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
