series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	104	Myanmar	5.740006e-06				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2015				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	104	Myanmar	8.004823e-06				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	104	Myanmar	1.1091465e-05				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2017				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.002798294757				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2000				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.003625606734				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2001				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.004070828647				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2002				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.004034602817				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2003				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.004505784455				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.005127309295				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2005				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.005797162509				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.007192280296				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2007				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.010587267786				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.017253303037				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2010				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.01679183768				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2011				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.023145370685				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2012				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.024532859773				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2013				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.02936782213				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.021394075198				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2015				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.029540383751				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	112	Belarus	0.029541317813				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2017				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	12	Algeria	0.002886092371				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2003				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	12	Algeria	0.002485547545				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2007				4	15	Northern Africa	Country	2.678164227	28.15940032	DZA	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	120	Cameroon	0.000291025604				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	120	Cameroon	0.000464948483				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2005				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	120	Cameroon	0.000485825224				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	120	Cameroon	0.000380537012				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2007				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	120	Cameroon	0.000407534229				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				5	17	Middle Africa	Country	12.7419827	5.692387031	CMR	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	132	Cabo Verde	0.002245813363				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				5	11	Western Africa	Country	-23.63544151	15.07791834	CPV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.002994860405				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2000				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003170761962				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2001				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003054936428				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2002				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003244972982				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2003				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.002506150337				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.002627399509				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2005				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.002174425268				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.001894754979				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2007				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.00217320246				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.002104163498				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2010				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.00415340117				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2011				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003888778253				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2012				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003287433576				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2013				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003526317237				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.003609538814				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2015				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.004548032142				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	156	China	0.005526596848				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2017				4	30	Eastern Asia	Country	104.1403375	32.30955217	CHN	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.002429093277				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.015094031296				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.004041084792				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.001452855997				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2010				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.00249476822				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2012				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.002693547622				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	191	Croatia	0.003401062475				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	39	Southern Europe	Country	17.95874553	45.45172212	HRV	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.011685121828				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.016115579813				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2005				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.019150542803				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.020184625245				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2007				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.008700736235				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2010				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.00641279181				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2011				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.007027914246				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2012				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.006009257132				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2013				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.004935339367				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.003472939261				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2015				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.002634195688				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	192	Cuba	0.002634464041				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2017				5	29	Caribbean	Country	-79.54460144	22.10030366	CUB	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.006174757837				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.000858430851				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.001105158793				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.001104870586				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2010				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.001489714757				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2012				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.009048036375				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	196	Cyprus	0.007537529642				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	145	Western Asia	Country	33.22285964	35.05659437	CYP	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	20	Andorra	0.00035802903				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2013				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	20	Andorra	0.000746381116				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2014				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	20	Andorra	0.000635933556				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2015				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	20	Andorra	0.00067140895				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2016				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	20	Andorra	0.000524174441				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2017				4	39	Southern Europe	Country	1.576257417	42.54548611	AND	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	203	Czechia	0.010109322941				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2004				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	203	Czechia	0.008027396754				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2006				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	203	Czechia	0.008555035837				2015	UNSTATS / Environment Live 		C	Country data	KG_PER_CON_USD	Kilograms per constant USD	G	Global	2008				4	151	Eastern Europe	Country	15.33151382	49.73913871	CZE	1	1
