series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	1	World	44.7					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2013				1			Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	1	World	45.16					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2014				1			Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	1	World	45.29					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2015				1			Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	1	World	45.48					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2016				1			Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	1	World	44.85					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2017				1			Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	30.39					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	30.53					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2001				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	32.51					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2002				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	29.68					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2003				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	25.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	26.95					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	27.46					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	27.33					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	29.26					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	27.86					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	24.7					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	24.77					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	29.29					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	32.06					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	31.42					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	28.43					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	28.64					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	100	Bulgaria	29.21					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2017				4	151	Eastern Europe	Country	25.23763153	42.75731323	BGR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2000				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2001				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2002				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2003				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2004				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2005				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2006				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2007				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	12.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2008				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	9.29					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2009				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	11.65					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2010				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	10.99					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2011				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	11.21					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2012				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	7.62					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2013				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	7.62					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2014				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	7.62					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2015				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	7.62					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2016				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	104	Myanmar	7.62					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2017				4	35	South-Eastern Asia	Country	96.51752295	21.19332882	MMR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.53					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2000				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.59					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2001				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.41					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2002				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.76					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2003				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.97					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2004				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	3.29					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2005				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	3.38					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2006				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	3.66					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2007				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.15					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2008				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	3.3					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2009				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	3.08					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2010				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.05					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2011				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.21					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2012				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.79					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2013				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.79					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2014				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.79					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2015				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.57					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2016				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	108	Burundi	2.57					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2017				5	14	Eastern Africa	Country	29.89080992	-3.366387428	BDI	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	22.2					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2000				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	21.07					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2001				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	20.54					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2002				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	20.67					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2003				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	20.17					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2004				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	21.2					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2005				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	22.38					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2006				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	22.31					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2007				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	23.8					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2008				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	22.4					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2009				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	25.02					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2010				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	25.49					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2011				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	26.52					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2012				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	27.25					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2013				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	28.38					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2014				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	28.21					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2015				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	26.81					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2016				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	11	Western Africa	26.22					UNIDO estimates based on the CIP 2019 database. Available at https://stat.unido.org		M	Modeled data	PT	Percentage	G	Global	2017				4	202	Sub-Saharan Africa	Region					
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2000				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2001				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2002				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2003				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2004				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2005				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2006				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2007				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	42.0					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2008				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	36.84					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2009				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	39.98					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2010				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	47.13					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2011				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	43.26					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2012				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	36.45					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2013				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	37.99					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2014				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	41.05					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2015				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
NV_IND_TECH	Proportion of medium and high-tech industry value added in total value added (%)	112	Belarus	38.83					UNIDO CIP 2019 Database. Available at https://stat.unido.org.		M	Modeled data	PT	Percentage	G	Global	2016				4	151	Eastern Europe	Country	28.04940161	53.54193075	BLR	1	1
