series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	31.08	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	15.27	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2005.0	10.47	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2006.0	8.92	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2006.0	24.3	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2006.0	12.27	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2007.0	13.79	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2007.0	9.98	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2007.0	27.41	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2008.0	7.92	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2008.0	23.81	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2008.0	11.33	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	10.16	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	21.26	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	8.57	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	7.24	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	18.97	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	14.43	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	34.56	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	18.1	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2009.0	5.74	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	5.42	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	19.1	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	18.68	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	14.98	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	37.57	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	8.11	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	7.07	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	21.54	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2010.0	9.96	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2011.0	7.17	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2011.0	22.43	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2011.0	9.96	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	6.37	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	9.56	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	7.56	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	27.54	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	10.97	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	16.99	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	24.92	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	39.22	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2012.0	12.55	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	11.93	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	39.78	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	16.3	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	5.54	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	21.6	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	8.3	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	6.77	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	24.8	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2013.0	9.82	Float					LFS - Household Employment Survey	['Data reference period: September']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	10.21	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	11.77	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	39.02	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	15.58	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	6.31	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	22.29	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	8.96	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	7.37	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2014.0	25.03	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	29.84	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	11.21	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	9.92	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	8.03	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	26.72	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	12.33	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	45.3	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	16.57	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2015.0	6.97	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	5.81	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	18.25	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	22.07	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	8.18	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	7.71	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	25.72	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	10.2	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	14.95	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2016.0	44.94	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	26.23	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	7.39	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	33.07	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	10.77	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	9.95	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	39.31	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	13.57	Float					LFS - Household Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	20.92	Float					LFS - Household Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	12	Algeria	2017.0	82.02	Float					LFS - Household Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
