series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Location	Reporting Type
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2004.0	53.77828	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2004.0	75.84254	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2005.0	77.15115	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2005.0	49.28267	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2005.0	55.50581	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2006.0	57.21785	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2006.0	51.1091	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2006.0	78.47302	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2007.0	79.80807	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2007.0	52.92955	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2007.0	58.92796	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2008.0	60.64972	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2008.0	54.76063	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2008.0	81.1562	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2009.0	82.5173	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2009.0	56.62047	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2009.0	62.39669	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2010.0	64.53152	Float					World Bank	['']	C	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2010.0	58.7751	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2010.0	84.59128	Float					World Bank	['']	C	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2011.0	86.07811	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2011.0	61.89981	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2011.0	67.29288	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2012.0	69.63873	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2012.0	64.58531	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2012.0	87.22206	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2013.0	88.08042	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2013.0	66.98116	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2013.0	71.69798	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2014.0	73.77204	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2014.0	69.23454	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2014.0	89.49243	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2015.0	90.9087	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2015.0	71.82587	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2015.0	76.11102	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2016.0	78.45518	Float					World Bank	['']	M	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2016.0	74.42186	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2016.0	92.3271	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2017.0	93.74586	Float					World Bank	['']	M	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2017.0	76.96232	Float					World Bank	['']	M	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	583	Micronesia (Federated States of)	2017.0	80.75668	Float					World Bank	['']	M	PERCENT	ALLAREA	G
