series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Location	Reporting Type
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2004.0	62.42796	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2004.0	86.06959	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2005.0	46.76501	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2005.0	62.94736	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2005.0	86.08635	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2006.0	47.14553	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2006.0	63.46122	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2006.0	86.10239	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2007.0	47.53275	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2007.0	63.96885	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2007.0	86.11551	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2008.0	47.92233	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2008.0	64.47205	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2008.0	86.12694	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2009.0	49.15482	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2009.0	65.43818	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2009.0	86.13288	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2010.0	50.40714	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2010.0	66.39292	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2010.0	86.12942	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2011.0	51.70682	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2011.0	67.32368	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2011.0	86.09963	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2012.0	53.03023	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2012.0	68.23604	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2012.0	86.05307	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2013.0	54.36683	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2013.0	69.13396	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2013.0	85.99913	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2014.0	55.71723	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2014.0	70.022	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2014.0	85.9465	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2015.0	57.0786	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2015.0	70.89854	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2015.0	85.89298	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2016.0	85.84464	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2016.0	58.42964	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2016.0	71.75342	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2017.0	85.79425	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	URBAN	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2017.0	59.79947	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	RURAL	G
SH_H2O_SAFE	Proportion of population using safely managed drinking water services, by urban/rural (%)	142	Asia	2017.0	72.59782	Float					WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)	['']	E	PERCENT	ALLAREA	G
