series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Location	Reporting Type
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2011.0	35.2	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	URBAN	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2011.0	35	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2012.0	32.5	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	URBAN	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2012.0	32.4	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2012.0	32.1	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	RURAL	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2013.0	32.2	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	URBAN	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2013.0	31.7	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	RURAL	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2013.0	32	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2014.0	30	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2014.0	30	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	URBAN	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2014.0	29.9	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	RURAL	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2015.0	29.8	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2016.0	29.4	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
SI_POV_NAHC	Proportion of population living below the national poverty line (%)	51	Armenia	2017.0	25.7	Float					World Development Indicators database, World Bank	['Source: National Statistical Service of the Republic of Armenia. Poverty line is absolute. Government estimate.']	CA	PERCENT	ALLAREA	G
