series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Migratory status	Reporting Type
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2005.0	9	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2005.0	5	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2006.0	0	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2006.0	12	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2006.0	6	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2007.0	5	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2007.0	0	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2007.0	10	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2008.0	90.4	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Nonstandard coverage of occupational injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2008.0	55.6	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Nonstandard coverage of occupational injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2008.0	3.9	Float					ADM-LIR - Department of Labour Inspection	"[""Coverage of occupational injuries: Reported injuries | Type of cases of occupational injuries: Nonstandard coverage of occupational injuries | Type of rate: Incidence rate (per 100'000 employees)""]"	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	1.49	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	3.32	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	2.54	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	1.17	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	2.62	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	5.19	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	3.81	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2009.0	9.27	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	23.8	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	9.02	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	4.93	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	7.65	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	4.29	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	91.13	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	2.95	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	5.12	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2010.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	1.49	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	1.8	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	9.07	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	4.61	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	27.8	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	6.55	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	3.67	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2011.0	0.77	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	1.58	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	3.05	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	8.73	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	4.41	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	8.49	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	30.29	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	13.73	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	3.06	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	4.99	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2012.0	1.19	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	7.78	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	25.64	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	11.94	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONEUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	0	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	4.39	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	2.43	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	1.14	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	FEMALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	4.73	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2013.0	3.01	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	_T	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2014.0	6.73	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	EUMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2014.0	1.73	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	MALE	NONMIG	G
SL_EMP_FTLINJUR	Fatal occupational injuries among employees, by sex and migrant status (per 100,000 employees)	196	Cyprus	2014.0	0.86	Float					ADM-LIR - Department of Labour Inspection	['Coverage of occupational injuries: Reported injuries | Repository: ILO calculations based on Eurostat data | Reference group coverage: Employees']	C	PER_100000_EMP	BOTHSEX	NONMIG	G
