series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2011.0	0.06	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	MALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2011.0	1.19	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	FEMALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2012.0	0.28	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	FEMALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2012.0	0.01	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	MALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2012.0	1.5	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	BOTHSEX	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2013.0	1.15	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	BOTHSEX	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2013.0	0.08	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	MALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2013.0	1.44	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	FEMALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2014.0	0.23	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	FEMALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2014.0	0.01	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	MALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2014.0	1.1	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	BOTHSEX	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2016.0	0.1	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	BOTHSEX	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2016.0	0.1	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	FEMALE	G
VC_VOV_SEXL	Proportion of population subjected to sexual violence in the previous 12 months, by sex (%)	410	Republic of Korea	2016.0	0	Float						United Nations Office on Drugs and Crime (UNODC)		['Includes only physical sexual assault. Non-physical sexual assault and rape are excluded.']	NA	PERCENT	MALE	G
