series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	4.07125	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	5.19292	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	23.02208	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.7175	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	20.16333	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.33542	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	22.79042	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	4.85458	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.34333	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	23.12625	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	21.34833	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	4.42125	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.45	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	20.66	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	25.75417	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	15.4125	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	21.29417	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.99125	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	2.40792	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	14.79333	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	5.03417	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	26.59167	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.91625	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	22.38333	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.68042	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2006.0	3.81083	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2006		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	3.70583	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	19.15125	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	19.50375	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	3.63042	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	20.89625	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	23.10292	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	4.01875	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	13.17708	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	13.14708	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	4.79708	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	2.42333	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	792	Turkey	2015.0	5.01667	Float						Turkish Statistical Institute (TurkStat) based on Turkey - Time Use Survey 2014-15		['Unpaid domestic work might include small amount of time spent on production of goods for own final use. Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	ALLAREA	MALE	G
