series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Location	Sex	Reporting Type
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	11.66667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	16.66667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	12.91667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	6.25	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	4.16667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	URBAN	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	6.66667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	URBAN	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	15	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	RURAL	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	17.08333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	RURAL	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	14.58333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	9.58333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15+	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	16.25	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	9.58333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	25-44	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	14.58333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	10.83333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	45-54	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	15.41667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	11.25	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	55-64	ALLAREA	MALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	15.83333	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	65+	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	6.25	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	ALLAREA	FEMALE	G
SL_DOM_TSPD	Proportion of time spent on unpaid domestic chores and care work, by sex, age and location (%)	124	Canada	2016.0	4.16667	Float						Statistics Canada based on General Social Survey 2015-2016 - Cycle 29 - Time Use		['Travel related to unpaid domestic and care work is not included.']	C	PERCENT	15-24	ALLAREA	MALE	G
